policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
ml_gcn_search,0,0,0.0,0.0,253.57234159159194,0.0,253.57234159159194,0.7501750329146878,0.7501750329146878,0.005757254106096212,0.005757254106096212,1.0,2.0,0,0,0,0.32123593637123443,0.3052031053781086
ml_gcn_search,1,1,1.0,1.0,184.8919537788345,105.0,289.8919537788345,0.8178404396267641,0.714392163764695,0.0,0.567899239820894,1.0,1.0,3,1,2,0.8525809777969908,0.8525809777969908
ml_gcn_search,2,2,0.0,0.0,249.54047081742107,105.0,354.54047081742107,0.7541473193917034,0.6506990435296345,0.00047125540449447596,0.42144297784038137,1.0,2.0,3,2,1,0.30055489295361537,0.2685497347038279
ml_gcn_search,3,3,1.0,1.0,174.1815901248812,105.0,279.1815901248812,0.8283925220444519,0.724944246182383,0.0,0.6028191608810047,1.0,1.0,3,1,2,0.6578470931796582,0.6578470931796582
ml_gcn_search,4,4,1.0,1.0,176.1493394873973,70.0,246.1493394873973,0.826453852721776,0.7574883354803967,0.0,0.39739007937073867,1.0,1.0,2,1,1,0.6936243543163146,0.6936243543163146
ml_gcn_search,5,5,1.0,1.0,180.83562145823387,70.0,250.83562145823387,0.8218368261495234,0.752871308908144,0.0,0.38709187623284347,1.0,1.0,2,1,1,0.7788294810587978,0.7788294810587978
ml_gcn_search,6,6,0.9761904761904762,0.9761904761904762,255.5281364984025,105.0,360.5281364984025,0.7482481413808842,0.6447998655188152,-0.0009472937765422547,0.40957710322706864,1.0,2.0,3,2,1,0.3595969213365913,0.322983059076386
ml_gcn_search,7,7,1.0,1.0,181.37206653464114,105.0,286.37206653464114,0.8213083088328659,0.7178600329707969,0.0,0.5789204589558202,1.0,1.0,3,1,2,0.7885830279025658,0.7885830279025658
ml_gcn_search,8,8,0.9761904761904762,0.9761904761904762,250.22801775239046,105.0,355.22801775239043,0.7534699332488765,0.6500216573868075,0.006129747896219713,0.42831917527537583,1.0,2.0,3,2,1,0.29824196829113336,0.2748001613853677
ml_gcn_search,9,9,1.0,1.0,174.69248299810624,105.0,279.69248299810624,0.8278891793122106,0.7244409034501417,0.0,0.6010562000033983,1.0,1.0,3,1,2,0.6671360545110228,0.6671360545110228
ml_gcn_search,10,10,1.0,1.0,174.01472204573105,70.0,244.01472204573105,0.8285569240928757,0.7595914068514964,0.0,0.40226481516663865,1.0,1.0,2,1,1,0.654813128104201,0.654813128104201
ml_gcn_search,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
ml_gcn_search,12,12,1.0,1.0,187.74645927605417,70.0,257.74645927605417,0.8150281189398482,0.7460626016984688,0.0,0.37284324972049177,1.0,1.0,2,1,1,0.9044810777464396,0.9044810777464396
ml_gcn_search,13,13,1.0,1.0,172.29870122733263,70.0,242.29870122733263,0.8302475849977018,0.7612820677563225,0.0,0.40627119938438366,1.0,1.0,2,1,1,0.6236127495878659,0.6236127495878659
ml_gcn_search,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
ml_gcn_search,15,15,0.9761904761904762,0.9761904761904762,259.1724418091443,105.0,364.1724418091443,0.7446576927988726,0.6412094169368037,-0.005790172043631274,0.39699968943513453,1.0,2.0,3,2,1,0.3803074002697393,0.3561131073558571
ml_gcn_search,16,16,0.38095238095238093,0.38095238095238093,253.05825771707106,140.0,393.05825771707106,0.7506815194905705,0.6127504850078118,0.000417172548111565,0.5538802581642559,1.0,2.0,4,2,2,0.30245292165880056,0.30052961560973684
ml_gcn_search,17,17,1.0,1.0,178.04892276747654,35.0,213.04892276747654,0.8245823421010082,0.7900995834803186,0.0,0.19657518538153887,1.0,1.0,1,0,1,0.7281622321359371,0.7281622321359371
ml_gcn_search,18,18,1.0,1.0,192.08247011977554,70.0,262.0824701197755,0.8107561870741128,0.7417906698327335,0.0,0.3644268004068802,1.0,1.0,2,1,1,0.9833176385413733,0.9833176385413733
ml_gcn_search,19,19,0.9285714285714286,0.9285714285714286,253.52369405124637,35.0,288.52369405124637,0.7502229615258657,0.715740202905176,0.006029269942172263,0.1449157932698838,1.0,2.0,1,1,0,0.3276492621609092,0.30476085501133066
ml_gcn_search,20,20,1.0,1.0,245.8509370463066,140.0,385.8509370463066,0.7577823280331955,0.6198512935504368,0.0,0.5694507480100867,1.0,2.0,4,2,2,0.2381372054397202,0.2350085186027872
ml_gcn_search,21,21,1.0,1.0,165.81696575453861,35.0,200.81696575453861,0.8366335312763167,0.802150772655627,0.0,0.21107610937599133,1.0,1.0,1,0,1,0.5057630137188835,0.5057630137188835
ml_gcn_search,22,22,0.0,0.0,266.66112270928915,105.0,371.66112270928915,0.7372796820598136,0.6338314061977446,0.032452330230873044,0.43898888708931794,1.0,2.0,3,2,1,0.44867194892033285,0.4241920246299013
ml_gcn_search,23,23,1.0,1.0,160.02628474681825,105.0,265.02628474681825,0.8423386357174205,0.7388903598553516,0.0,0.656142209175969,1.0,1.0,3,1,2,0.40047790448760456,0.40047790448760456
ml_gcn_stable_search,0,0,0.0,0.0,253.57234159159194,0.0,253.57234159159194,0.7501750329146878,0.7501750329146878,0.005757254106096212,0.005757254106096212,1.0,2.0,0,0,0,0.32123593637123443,0.3052031053781086
ml_gcn_stable_search,1,1,0.0,0.0,261.70787466670436,0.0,261.70787466670436,0.7421597293924095,0.7421597293924095,0.4154638388415545,0.4154638388415545,1.0,2.0,0,0,0,0.397816181749677,0.3791624969700395
ml_gcn_stable_search,2,2,0.0,0.0,268.74455139879603,0.0,268.74455139879603,0.7352270429568512,0.7352270429568512,0.07746530188200865,0.07746530188200865,1.0,2.0,0,0,0,0.5109232397504603,0.44313228544360045
ml_gcn_stable_search,3,3,0.0,0.0,190.76203096088688,35.0,225.76203096088688,0.812057112353806,0.7775743537331163,0.09519054696950552,0.29613026726317376,1.0,1.0,1,0,1,0.9593096538343067,0.9593096538343067
ml_gcn_stable_search,4,4,1.0,1.0,176.1493394873973,70.0,246.1493394873973,0.826453852721776,0.7574883354803967,0.0,0.39739007937073867,1.0,1.0,2,1,1,0.6936243543163146,0.6936243543163146
ml_gcn_stable_search,5,5,1.0,1.0,180.83562145823387,70.0,250.83562145823387,0.8218368261495234,0.752871308908144,0.0,0.38709187623284347,1.0,1.0,2,1,1,0.7788294810587978,0.7788294810587978
ml_gcn_stable_search,6,6,0.0,0.0,264.9269535212143,35.0,299.9269535212143,0.7389882231318086,0.704505464511119,0.035799788993334705,0.172641254661205,1.0,2.0,1,1,0,0.4193047008412062,0.40842685019285707
ml_gcn_stable_search,7,7,0.0,0.0,263.4826027260354,0.0,263.4826027260354,0.7404112288413445,0.7404112288413445,0.4527187552098138,0.4527187552098138,1.0,2.0,0,0,0,0.40211298411695584,0.39529638841850345
ml_gcn_stable_search,8,8,0.9761904761904762,0.9761904761904762,250.22801775239046,0.0,250.22801775239046,0.7534699332488765,0.7534699332488765,0.006129747896219713,0.006129747896219713,1.0,2.0,0,0,0,0.29824196829113336,0.2748001613853677
ml_gcn_stable_search,9,9,0.0,0.0,248.53629354303376,0.0,248.53629354303376,0.7551366566078486,0.7551366566078486,0.4227074300943334,0.4227074300943334,1.0,2.0,0,0,0,0.26587085672263006,0.2594208503912161
ml_gcn_stable_search,10,10,0.0,0.0,181.74378172447928,35.0,216.74378172447928,0.8209420869709564,0.7864593283502668,0.044416125186908226,0.24554853277022756,1.0,1.0,1,0,1,0.7953414858996235,0.7953414858996235
ml_gcn_stable_search,11,11,1.0,1.0,168.61102912298566,70.0,238.61102912298566,0.8338807594847432,0.7649152422433639,0.0,0.4151567092858539,1.0,1.0,2,1,1,0.5565641658724662,0.5565641658724662
ml_gcn_stable_search,12,12,1.0,1.0,187.74645927605417,70.0,257.74645927605417,0.8150281189398482,0.7460626016984688,0.0,0.37284324972049177,1.0,1.0,2,1,1,0.9044810777464396,0.9044810777464396
ml_gcn_stable_search,13,13,1.0,1.0,172.29870122733263,70.0,242.29870122733263,0.8302475849977018,0.7612820677563225,0.0,0.40627119938438366,1.0,1.0,2,1,1,0.6236127495878659,0.6236127495878659
ml_gcn_stable_search,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
ml_gcn_stable_search,15,15,0.3333333333333333,0.3333333333333333,270.5156544416496,35.0,305.5156544416496,0.7334821138505916,0.698999355229902,0.03772345695609249,0.1719867441156811,1.0,2.0,1,1,0,0.4840159340996592,0.45923322219681434
ml_gcn_stable_search,16,16,0.0,0.0,260.8488429629772,0.0,260.8488429629772,0.7430060660463279,0.7430060660463279,0.03121575361207453,0.03121575361207453,1.0,2.0,0,0,0,0.3868808692111808,0.3713531178452469
ml_gcn_stable_search,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
ml_gcn_stable_search,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
ml_gcn_stable_search,19,19,0.9285714285714286,0.9285714285714286,253.52369405124637,35.0,288.52369405124637,0.7502229615258657,0.715740202905176,0.006029269942172263,0.1449157932698838,1.0,2.0,1,1,0,0.3276492621609092,0.30476085501133066
ml_gcn_stable_search,20,20,0.0,0.0,268.1871492638418,0.0,268.1871492638418,0.7357762076218307,0.7357762076218307,0.09085266253562459,0.09085266253562459,1.0,2.0,0,0,0,0.4844267747317418,0.43806499330765264
ml_gcn_stable_search,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
ml_gcn_stable_search,22,22,0.0,0.0,270.8760540053737,35.0,305.8760540053737,0.7331270403887944,0.6986442817681048,0.048771603149969416,0.18428378876945103,1.0,2.0,1,1,0,0.48394847322098655,0.4625095818670336
ml_gcn_stable_search,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
attn_ml_gcn,0,0,0.0,0.0,281.2936032692997,0.0,281.2936032692997,0.7228634450548772,0.7228634450548772,0.11570954563098701,0.11570954563098701,1.0,2.0,0,0,0,0.5663102355456521,0.5572145751754517
attn_ml_gcn,1,1,0.0,0.0,256.6459534246474,140.0,396.6459534246474,0.7471468439166036,0.609215809433845,0.3880861128853891,1.145285099313248,1.0,2.0,4,2,2,0.36032000193371044,0.3331450311331583
attn_ml_gcn,2,2,0.0,0.0,256.72917471427087,70.0,326.72917471427087,0.7470648524982554,0.678099335256876,0.029292598847717653,0.3099404138049756,1.0,2.0,2,1,1,0.3477527311274759,0.33390158831155353
attn_ml_gcn,3,3,1.0,1.0,174.1815901248812,35.0,209.1815901248812,0.8283925220444519,0.7939097634237623,0.0,0.20093972029366827,1.0,1.0,1,0,1,0.6578470931796582,0.6578470931796582
attn_ml_gcn,4,4,0.0,0.0,257.5590878740574,105.0,362.5590878740574,0.746247204064968,0.6427989282028991,0.4621632338989532,1.0582483529550613,1.0,2.0,3,2,1,0.34692140778634,0.341446253400522
attn_ml_gcn,5,5,0.0,0.5238095238095238,261.7580245906386,70.0,331.7580245906386,0.7421103206003561,0.6731448033589768,0.44749149796847265,0.8345833742013161,1.0,2.0,2,1,1,0.3956319339208819,0.379618405369442
attn_ml_gcn,6,6,0.5238095238095238,0.9761904761904762,255.5281364984025,140.0,395.5281364984025,0.7482481413808842,0.6103171068981256,-0.0009472937765422547,0.546418568894939,1.0,2.0,4,2,2,0.3595969213365913,0.322983059076386
attn_ml_gcn,7,7,0.0,0.0,259.608575964387,140.0,399.608575964387,0.7442280039759734,0.6062969694932148,0.4313591994873317,1.2032531447617587,1.0,2.0,4,2,2,0.3766855591658202,0.36007796331260933
attn_ml_gcn,8,8,0.5714285714285714,0.5238095238095238,304.27494691650793,140.0,444.27494691650793,0.7002217271758543,0.5622906926930956,0.22344443432860614,0.7863636708341478,1.0,2.0,4,2,2,0.7715791477007716,0.7661358810591631
attn_ml_gcn,9,9,0.0,0.47619047619047616,254.97342859767684,140.0,394.97342859767684,0.7487946516279046,0.6108636171451459,0.45955581042626137,1.260964077097459,1.0,2.0,4,2,2,0.3241714024485804,0.3179402599788805
attn_ml_gcn,10,10,1.0,1.0,174.01472204573105,35.0,209.01472204573105,0.8285569240928757,0.7940741654721861,0.0,0.20113240758331932,1.0,1.0,1,0,1,0.654813128104201,0.654813128104201
attn_ml_gcn,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
attn_ml_gcn,12,12,0.0,0.40476190476190477,256.0268046544627,35.0,291.0268046544627,0.7477568427049629,0.7132740840842732,0.3636837980417628,0.5501054229020087,1.0,2.0,1,1,0,0.3675995947180061,0.32751640594966075
attn_ml_gcn,13,13,1.0,1.0,172.29870122733263,35.0,207.29870122733263,0.8302475849977018,0.7957648263770122,0.0,0.20313559969219183,1.0,1.0,1,0,1,0.6236127495878659,0.6236127495878659
attn_ml_gcn,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
attn_ml_gcn,15,15,0.0,0.38095238095238093,279.940297621593,35.0,314.940297621593,0.724196751111731,0.6897139924910414,0.0738772733459611,0.2081405605055497,1.0,2.0,1,1,0,0.5584216635752118,0.5449117965599367
attn_ml_gcn,16,16,0.0,0.0,254.02333891339674,70.0,324.02333891339674,0.7497307005779342,0.6807651833365549,0.004232435525172516,0.2809639783332447,1.0,2.0,2,1,1,0.3399353072218093,0.30930308103087933
attn_ml_gcn,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
attn_ml_gcn,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
attn_ml_gcn,19,19,0.6190476190476191,0.40476190476190477,267.55316634371627,35.0,302.55316634371627,0.7364008213362401,0.7019180627155505,0.061700830822846664,0.2005873541505582,1.0,2.0,1,1,0,0.434568318992081,0.4323015122156023
attn_ml_gcn,20,20,0.0,0.42857142857142855,249.29159229612895,70.0,319.29159229612895,0.7543925199052917,0.6854270026639123,0.0139948836118298,0.2987202576168731,1.0,2.0,2,1,1,0.2707931946248296,0.2662872026920814
attn_ml_gcn,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
attn_ml_gcn,22,22,0.0,0.4523809523809524,276.98959349789175,35.0,311.98959349789175,0.72710384877055,0.6926210901498604,0.07244186310717332,0.20795404872665493,1.0,2.0,1,1,0,0.5462539938283091,0.5180872136171981
attn_ml_gcn,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
attn_ml_gcn_pruned,0,0,0.0,0.0,258.51813338643694,0.0,258.51813338643694,0.7453023316389784,0.7453023316389784,0.02537400703641152,0.02537400703641152,1.0,2.0,0,0,0,0.3706999449787308,0.35016484896760885
attn_ml_gcn_pruned,1,1,0.0,0.0,256.6459534246474,70.0,326.6459534246474,0.7471468439166036,0.6781813266752242,0.3880861128853891,0.7666856060993185,1.0,2.0,2,1,1,0.36032000193371044,0.3331450311331583
attn_ml_gcn_pruned,2,2,0.0,0.0,256.72917471427087,70.0,326.72917471427087,0.7470648524982554,0.678099335256876,0.029292598847717653,0.3099404138049756,1.0,2.0,2,1,1,0.3477527311274759,0.33390158831155353
attn_ml_gcn_pruned,3,3,1.0,1.0,174.1815901248812,35.0,209.1815901248812,0.8283925220444519,0.7939097634237623,0.0,0.20093972029366827,1.0,1.0,1,0,1,0.6578470931796582,0.6578470931796582
attn_ml_gcn_pruned,4,4,0.0,0.0,257.5590878740574,105.0,362.5590878740574,0.746247204064968,0.6427989282028991,0.4621632338989532,1.0582483529550613,1.0,2.0,3,2,1,0.34692140778634,0.341446253400522
attn_ml_gcn_pruned,5,5,0.5238095238095238,0.5238095238095238,261.7580245906386,70.0,331.7580245906386,0.7421103206003561,0.6731448033589768,0.44749149796847265,0.8345833742013161,1.0,2.0,2,1,1,0.3956319339208819,0.379618405369442
attn_ml_gcn_pruned,6,6,0.9761904761904762,0.9761904761904762,255.5281364984025,140.0,395.5281364984025,0.7482481413808842,0.6103171068981256,-0.0009472937765422547,0.546418568894939,1.0,2.0,4,2,2,0.3595969213365913,0.322983059076386
attn_ml_gcn_pruned,7,7,0.0,0.0,259.608575964387,140.0,399.608575964387,0.7442280039759734,0.6062969694932148,0.4313591994873317,1.2032531447617587,1.0,2.0,4,2,2,0.3766855591658202,0.36007796331260933
attn_ml_gcn_pruned,8,8,0.0,0.0,266.4700421902852,70.0,336.4700421902852,0.737467938728783,0.6685024214874038,0.07143651929539155,0.3528961375481624,1.0,2.0,2,1,1,0.45742430998826283,0.4224549290025924
attn_ml_gcn_pruned,9,9,0.0,0.0,254.01459487560328,70.0,324.0145948756033,0.7497393153934943,0.680773798152115,0.4540671156317409,0.8547712489673397,1.0,2.0,2,1,1,0.3153779358861006,0.30922358977821174
attn_ml_gcn_pruned,10,10,1.0,1.0,174.01472204573105,35.0,209.01472204573105,0.8285569240928757,0.7940741654721861,0.0,0.20113240758331932,1.0,1.0,1,0,1,0.654813128104201,0.654813128104201
attn_ml_gcn_pruned,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
attn_ml_gcn_pruned,12,12,0.0,0.0,249.2823112022045,35.0,284.2823112022045,0.7544016638401926,0.719918905219503,0.3277603858066411,0.5141820106668868,1.0,2.0,1,1,0,0.31398744904667375,0.26620282911095006
attn_ml_gcn_pruned,13,13,1.0,1.0,172.29870122733263,35.0,207.29870122733263,0.8302475849977018,0.7957648263770122,0.0,0.20313559969219183,1.0,1.0,1,0,1,0.6236127495878659,0.6236127495878659
attn_ml_gcn_pruned,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
attn_ml_gcn_pruned,15,15,0.38095238095238093,0.38095238095238093,279.940297621593,35.0,314.940297621593,0.724196751111731,0.6897139924910414,0.0738772733459611,0.2081405605055497,1.0,2.0,1,1,0,0.5584216635752118,0.5449117965599367
attn_ml_gcn_pruned,16,16,0.0,0.0,254.02333891339674,70.0,324.02333891339674,0.7497307005779342,0.6807651833365549,0.004232435525172516,0.2809639783332447,1.0,2.0,2,1,1,0.3399353072218093,0.30930308103087933
attn_ml_gcn_pruned,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
attn_ml_gcn_pruned,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
attn_ml_gcn_pruned,19,19,0.40476190476190477,0.40476190476190477,267.55316634371627,35.0,302.55316634371627,0.7364008213362401,0.7019180627155505,0.061700830822846664,0.2005873541505582,1.0,2.0,1,1,0,0.434568318992081,0.4323015122156023
attn_ml_gcn_pruned,20,20,0.42857142857142855,0.42857142857142855,249.29159229612895,70.0,319.29159229612895,0.7543925199052917,0.6854270026639123,0.0139948836118298,0.2987202576168731,1.0,2.0,2,1,1,0.2707931946248296,0.2662872026920814
attn_ml_gcn_pruned,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
attn_ml_gcn_pruned,22,22,0.4523809523809524,0.4523809523809524,276.98959349789175,35.0,311.98959349789175,0.72710384877055,0.6926210901498604,0.07244186310717332,0.20795404872665493,1.0,2.0,1,1,0,0.5462539938283091,0.5180872136171981
attn_ml_gcn_pruned,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
attn_ml_gcn_stable,0,0,0.0,0.0,258.51813338643694,0.0,258.51813338643694,0.7453023316389784,0.7453023316389784,0.02537400703641152,0.02537400703641152,1.0,2.0,0,0,0,0.3706999449787308,0.35016484896760885
attn_ml_gcn_stable,1,1,0.0,0.0,265.3337286833711,0.0,265.3337286833711,0.7385874594252502,0.7385874594252502,0.43507450302980755,0.43507450302980755,1.0,2.0,0,0,0,0.4311524018110387,0.41212480621246406
attn_ml_gcn_stable,2,2,0.0,0.0,256.72917471427087,0.0,256.72917471427087,0.7470648524982554,0.7470648524982554,0.029292598847717653,0.029292598847717653,1.0,2.0,0,0,0,0.3477527311274759,0.33390158831155353
attn_ml_gcn_stable,3,3,1.0,1.0,174.1815901248812,35.0,209.1815901248812,0.8283925220444519,0.7939097634237623,0.0,0.20093972029366827,1.0,1.0,1,0,1,0.6578470931796582,0.6578470931796582
attn_ml_gcn_stable,4,4,0.0,0.0,253.69522250775904,35.0,288.695222507759,0.7500539679726512,0.7155712093519616,0.44022806583336527,0.6389231055187344,1.0,2.0,1,1,0,0.3309117250023548,0.3063202046159912
attn_ml_gcn_stable,5,5,0.5238095238095238,0.5238095238095238,265.5768248453921,0.0,265.5768248453921,0.7383479558173477,0.7383479558173477,0.46860902019091516,0.46860902019091516,1.0,2.0,0,0,0,0.4285673505713894,0.414334771321746
attn_ml_gcn_stable,6,6,0.30952380952380953,0.30952380952380953,267.56741239479726,70.0,337.56741239479726,0.7363867858179338,0.6674212685765545,0.0461233393446727,0.3198062706804133,1.0,2.0,2,1,1,0.4370223552663764,0.432431021770884
attn_ml_gcn_stable,7,7,0.0,0.0,259.608575964387,70.0,329.608575964387,0.7442280039759734,0.6752624867345941,0.4313591994873317,0.8173061721245451,1.0,2.0,2,1,1,0.3766855591658202,0.36007796331260933
attn_ml_gcn_stable,8,8,0.0,0.0,266.4700421902852,70.0,336.4700421902852,0.737467938728783,0.6685024214874038,0.07143651929539155,0.3528961375481624,1.0,2.0,2,1,1,0.45742430998826283,0.4224549290025924
attn_ml_gcn_stable,9,9,0.47619047619047616,0.47619047619047616,254.97342859767684,70.0,324.97342859767684,0.7487946516279046,0.6798291343865253,0.45955581042626137,0.8602599437618602,1.0,2.0,2,1,1,0.3241714024485804,0.3179402599788805
attn_ml_gcn_stable,10,10,1.0,1.0,174.01472204573105,35.0,209.01472204573105,0.8285569240928757,0.7940741654721861,0.0,0.20113240758331932,1.0,1.0,1,0,1,0.654813128104201,0.654813128104201
attn_ml_gcn_stable,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
attn_ml_gcn_stable,12,12,0.40476190476190477,0.40476190476190477,256.0268046544627,35.0,291.0268046544627,0.7477568427049629,0.7132740840842732,0.3636837980417628,0.5501054229020087,1.0,2.0,1,1,0,0.3675995947180061,0.32751640594966075
attn_ml_gcn_stable,13,13,1.0,1.0,172.29870122733263,35.0,207.29870122733263,0.8302475849977018,0.7957648263770122,0.0,0.20313559969219183,1.0,1.0,1,0,1,0.6236127495878659,0.6236127495878659
attn_ml_gcn_stable,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
attn_ml_gcn_stable,15,15,0.38095238095238093,0.38095238095238093,279.940297621593,35.0,314.940297621593,0.724196751111731,0.6897139924910414,0.0738772733459611,0.2081405605055497,1.0,2.0,1,1,0,0.5584216635752118,0.5449117965599367
attn_ml_gcn_stable,16,16,0.0,0.0,254.02333891339674,70.0,324.02333891339674,0.7497307005779342,0.6807651833365549,0.004232435525172516,0.2809639783332447,1.0,2.0,2,1,1,0.3399353072218093,0.30930308103087933
attn_ml_gcn_stable,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
attn_ml_gcn_stable,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
attn_ml_gcn_stable,19,19,0.40476190476190477,0.40476190476190477,267.55316634371627,35.0,302.55316634371627,0.7364008213362401,0.7019180627155505,0.061700830822846664,0.2005873541505582,1.0,2.0,1,1,0,0.434568318992081,0.4323015122156023
attn_ml_gcn_stable,20,20,0.42857142857142855,0.42857142857142855,249.29159229612895,70.0,319.29159229612895,0.7543925199052917,0.6854270026639123,0.0139948836118298,0.2987202576168731,1.0,2.0,2,1,1,0.2707931946248296,0.2662872026920814
attn_ml_gcn_stable,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
attn_ml_gcn_stable,22,22,0.4523809523809524,0.4523809523809524,276.98959349789175,35.0,311.98959349789175,0.72710384877055,0.6926210901498604,0.07244186310717332,0.20795404872665493,1.0,2.0,1,1,0,0.5462539938283091,0.5180872136171981
attn_ml_gcn_stable,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
attn_ml_gcn_search,0,0,0.0,0.0,253.57234159159194,0.0,253.57234159159194,0.7501750329146878,0.7501750329146878,0.005757254106096212,0.005757254106096212,1.0,2.0,0,0,0,0.32123593637123443,0.3052031053781086
attn_ml_gcn_search,1,1,1.0,1.0,184.8919537788345,105.0,289.8919537788345,0.8178404396267641,0.714392163764695,0.0,0.567899239820894,1.0,1.0,3,1,2,0.8525809777969908,0.8525809777969908
attn_ml_gcn_search,2,2,0.0,0.0,249.54047081742107,105.0,354.54047081742107,0.7541473193917034,0.6506990435296345,0.00047125540449447596,0.42144297784038137,1.0,2.0,3,2,1,0.30055489295361537,0.2685497347038279
attn_ml_gcn_search,3,3,1.0,1.0,174.1815901248812,105.0,279.1815901248812,0.8283925220444519,0.724944246182383,0.0,0.6028191608810047,1.0,1.0,3,1,2,0.6578470931796582,0.6578470931796582
