policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
attn_ml_gcn_search,8,8,0.0,0.0,255.2104120896534,105.0,360.2104120896534,0.7485611703550213,0.6451128944929524,0.0060612695107732945,0.4199802488881584,1.0,2.0,3,2,1,0.32231809054664984,0.32009465536048576
attn_ml_gcn_search,9,9,1.0,1.0,156.8493571796321,105.0,261.8493571796321,0.845468613616126,0.7420203377540571,0.0,0.6694321346803384,1.0,1.0,3,1,2,0.34271558508422,0.34271558508422
attn_ml_gcn_search,10,10,0.9761904761904762,0.9761904761904762,252.7824710792151,105.0,357.7824710792151,0.7509532304638274,0.6475049546017585,-0.00050509233067178,0.41466200710159845,1.0,2.0,3,2,1,0.31661849417799,0.2980224643565008
attn_ml_gcn_search,11,11,1.0,1.0,245.12734443873262,140.0,385.1273444387326,0.758495227153958,0.6205641926711994,0.0,0.5711317124597323,1.0,2.0,4,2,2,0.2398640674689058,0.22843040398847844
attn_ml_gcn_search,12,12,0.40476190476190477,0.40476190476190477,274.16737497542647,140.0,414.16737497542647,0.7298843596301217,0.5919533251473631,0.003563365032452881,0.5160199296296675,1.0,2.0,4,2,2,0.49877770765842594,0.49243068159478587
attn_ml_gcn_search,13,13,1.0,1.0,180.68776259554616,105.0,285.68776259554613,0.8219824999058659,0.718534224043797,0.0,0.5811129569135977,1.0,1.0,3,1,2,0.7761411381008393,0.7761411381008393
attn_ml_gcn_search,14,14,0.9523809523809523,0.9523809523809523,246.00841807991515,35.0,281.00841807991515,0.7576271743055023,0.7231444156848127,0.0035106054852570416,0.14628161903884376,1.0,2.0,1,1,0,0.2413104508734991,0.2364401643628649
attn_ml_gcn_search,15,15,1.0,1.0,168.39725957177046,105.0,273.39725957177046,0.8340913698800291,0.7306430940179601,0.0,0.623525586265549,1.0,1.0,3,1,2,0.5526774467594633,0.5526774467594633
attn_ml_gcn_search,16,16,0.0,0.0,250.00732749453073,105.0,355.0073274945307,0.7536873620743539,0.650239086212285,0.008095276752701717,0.4314828835073449,1.0,2.0,3,2,1,0.2855133853445266,0.27279388631391577
attn_ml_gcn_search,17,17,1.0,1.0,182.65366539134578,105.0,287.6536653913458,0.820045649860743,0.7165973739986741,0.0,0.5748584337195292,1.0,1.0,3,1,2,0.8118848252971961,0.8118848252971961
attn_ml_gcn_search,18,18,1.0,1.0,169.82557556174265,70.0,239.82557556174265,0.8326841620081353,0.763718644766756,0.0,0.41218762114279095,1.0,1.0,2,1,1,0.5786468283953207,0.5786468283953207
attn_ml_gcn_search,19,19,1.0,1.0,167.02964845058196,70.0,237.02964845058196,0.8354387699994267,0.7664732527580473,0.0,0.41908727372260784,1.0,1.0,2,1,1,0.5278117900105812,0.5278117900105812
attn_ml_gcn_search,20,20,1.0,1.0,189.08195592462454,70.0,259.08195592462454,0.8137123586949513,0.744746841453572,0.0,0.3702098365637001,1.0,1.0,2,1,1,0.9287628349931737,0.9287628349931737
attn_ml_gcn_search,21,21,1.0,1.0,178.24473578686894,0.0,178.24473578686894,0.8243894228700799,0.8243894228700799,0.0,0.0,1.0,1.0,0,0,0,0.7317224688521625,0.7317224688521625
attn_ml_gcn_search,22,22,0.9761904761904762,0.9761904761904762,243.8100500024507,105.0,348.8100500024507,0.7597930541847776,0.6563447783227087,-0.0027888299100742924,0.42667325690049684,1.0,2.0,3,2,1,0.23098336308354628,0.2164550000222792
attn_ml_gcn_search,23,23,1.0,1.0,191.74214238687506,35.0,226.74214238687506,0.811091485333128,0.7766087267124384,0.0,0.18253681514302192,1.0,1.0,1,0,1,0.9771298615795463,0.9771298615795463
attn_ml_gcn_stable_search,0,0,0.9523809523809523,0.9523809523809523,246.69674973064485,0.0,246.69674973064485,0.7569490150436997,0.7569490150436997,0.0037401530393026986,0.0037401530393026986,1.0,2.0,0,0,0,0.25363839458652576,0.24269772482404378
attn_ml_gcn_stable_search,1,1,0.0,0.0,265.6445218099913,0.0,265.6445218099913,0.7382812593005011,0.7382812593005011,0.4881678270108088,0.4881678270108088,1.0,2.0,0,0,0,0.44585429320263426,0.41495019827264834
attn_ml_gcn_stable_search,2,2,0.0,0.0,170.191504256547,35.0,205.191504256547,0.8323236411265547,0.797840882505865,0.020522634836311986,0.23039381715707635,1.0,1.0,1,0,1,0.5853000773917637,0.5853000773917637
attn_ml_gcn_stable_search,3,3,0.9047619047619048,0.9047619047619048,265.04085239734775,35.0,300.04085239734775,0.7388760074902978,0.7043932488696081,0.01532100600452908,0.14939933728337207,1.0,2.0,1,1,0,0.4114841118292632,0.4094622945213434
attn_ml_gcn_stable_search,4,4,0.0,0.0,248.31817200115142,0.0,248.31817200115142,0.7553515546786685,0.7553515546786685,0.4939745571594859,0.4939745571594859,1.0,2.0,0,0,0,0.2682583161437832,0.2574379272831946
attn_ml_gcn_stable_search,5,5,0.0,0.0,264.4603244407162,0.0,264.4603244407162,0.7394479562160431,0.7394479562160431,0.40732575984038766,0.40732575984038766,1.0,2.0,0,0,0,0.4071027869210307,0.40418476764287425
attn_ml_gcn_stable_search,6,6,1.0,1.0,183.368236839043,35.0,218.368236839043,0.8193416385822236,0.784858879961534,0.0,0.1908727520280533,1.0,1.0,1,0,1,0.8248770334371454,0.8248770334371454
attn_ml_gcn_stable_search,7,7,1.0,1.0,160.5624032310338,70.0,230.5624032310338,0.8418104401664691,0.7728449229250898,0.0,0.4359675652043944,1.0,1.0,2,1,1,0.41022551329152385,0.41022551329152385
attn_ml_gcn_stable_search,8,8,0.0,0.0,267.1872510341096,35.0,302.1872510341096,0.736761329030434,0.7022785704097443,0.05327499286369347,0.1912479859894885,1.0,2.0,1,1,0,0.4471038208809071,0.4289750094009962
attn_ml_gcn_stable_search,9,9,1.0,1.0,156.8493571796321,35.0,191.8493571796321,0.845468613616126,0.8109858549954364,0.0,0.22314404489344616,1.0,1.0,1,0,1,0.34271558508422,0.34271558508422
attn_ml_gcn_stable_search,10,10,0.0,0.0,259.4034571778219,35.0,294.4034571778219,0.7444300914504217,0.7099473328297321,0.025674103802089846,0.1640631369461799,1.0,2.0,1,1,0,0.38740313791517256,0.35821324707110824
attn_ml_gcn_stable_search,11,11,0.0,0.0,290.74214996086283,0.0,290.74214996086283,0.7135545320582631,0.7135545320582631,0.18608615708122772,0.18608615708122772,1.0,2.0,0,0,0,0.6616445849173708,0.6431104541896622
attn_ml_gcn_stable_search,12,12,0.0,0.0,323.63412322145473,0.0,323.63412322145473,0.6811486470724584,0.6811486470724584,0.18463164980355956,0.18463164980355956,1.0,2.0,0,0,0,0.9445904701017116,0.9421283929223155
attn_ml_gcn_stable_search,13,13,0.0,0.0,259.13810900173115,0.0,259.13810900173115,0.7446915182248953,0.7446915182248953,0.43417631210470664,0.43417631210470664,1.0,2.0,0,0,0,0.3818372854420691,0.35580099092482853
attn_ml_gcn_stable_search,14,14,0.0,0.0,257.5689094860505,70.0,327.5689094860505,0.7462375275999503,0.677272010358571,0.050667836206156176,0.33620986331332964,1.0,2.0,2,1,1,0.343652391051703,0.34153554078227694
attn_ml_gcn_stable_search,15,15,1.0,1.0,168.39725957177046,35.0,203.39725957177046,0.8340913698800291,0.7996086112593394,0.0,0.20784186208851632,1.0,1.0,1,0,1,0.5526774467594633,0.5526774467594633
attn_ml_gcn_stable_search,16,16,0.0,0.0,255.03419150440902,35.0,290.034191504409,0.7487347866951636,0.7142520280744739,0.02836491411102001,0.16949411636256775,1.0,2.0,1,1,0,0.3421370113989686,0.3184926500400819
attn_ml_gcn_stable_search,17,17,0.0,0.0,270.31906078176087,0.0,270.31906078176087,0.7336758021854572,0.7336758021854572,0.479954208433688,0.479954208433688,1.0,2.0,0,0,0,0.4692104007873638,0.45744600710691674
attn_ml_gcn_stable_search,18,18,1.0,1.0,169.82557556174265,35.0,204.82557556174265,0.8326841620081353,0.7982014033874456,0.0,0.20609381057139547,1.0,1.0,1,0,1,0.5786468283953207,0.5786468283953207
attn_ml_gcn_stable_search,19,19,0.0,0.0,178.95341230261118,0.0,178.95341230261118,0.8236912194062943,0.8236912194062943,0.07138710978941584,0.07138710978941584,1.0,1.0,0,0,0,0.7446074964111123,0.7446074964111123
attn_ml_gcn_stable_search,20,20,1.0,1.0,189.08195592462454,0.0,189.08195592462454,0.8137123586949513,0.8137123586949513,0.0,0.0,1.0,1.0,0,0,0,0.9287628349931737,0.9287628349931737
attn_ml_gcn_stable_search,21,21,1.0,1.0,178.24473578686894,0.0,178.24473578686894,0.8243894228700799,0.8243894228700799,0.0,0.0,1.0,1.0,0,0,0,0.7317224688521625,0.7317224688521625
attn_ml_gcn_stable_search,22,22,0.38095238095238093,0.38095238095238093,255.20615433622842,35.0,290.20615433622845,0.7485653651859818,0.7140826065652922,0.043822548648927345,0.18697657758578454,1.0,2.0,1,1,0,0.34250129155741477,0.32005594851116737
attn_ml_gcn_stable_search,23,23,1.0,1.0,191.74214238687506,35.0,226.74214238687506,0.811091485333128,0.7766087267124384,0.0,0.18253681514302192,1.0,1.0,1,0,1,0.9771298615795463,0.9771298615795463
